,ID,Created,User_id,User_name,User_flr,Text
395,1255244386604126223,2020-04-28 21:15:57,16329132,subach,902,"$GOOG Won't say how much, but continued decline from March. Sweet"
396,1255244321017810952,2020-04-28 21:15:42,2729276751,HurriCap,6014,"RT @TSOH_Investing: Since the end of 2015, $GOOG has spent $45 billion on repurchases

Over that same period, the diluted share count is un…"
397,1255244295180877825,2020-04-28 21:15:35,1238355297598451713,aMaze01516161,0,@OGesports @theAllianceGG new patch so ..... but I still cheer you guys. keep going goOG ✌ #DreamOG
398,1255244269784268801,2020-04-28 21:15:29,2514282521,madronapartners,317,RT @VetTechTrader: $GOOG reits from recently leaked memo that modulating spend on datacenter/machines...
399,1255244185747230721,2020-04-28 21:15:09,2514282521,madronapartners,317,"RT @VetTechTrader: $GOOG just said total capex will be down slightly YoY in '20 vs. '19- biggest chunk is office facilities, also said some…"
400,1255244172270940161,2020-04-28 21:15:06,1212665075363745793,yoloption,310,"$GOOGL $GOOG $FB $TWTR CFO Ruth Porat just said on the CC that they started to experience a substantial decline in ad revenue mid-March. ""The decline in our ad and search revenue was abrupt in March. It's not clear how durable or monetizable that will be."""
401,1255244158891102209,2020-04-28 21:15:03,2514282521,madronapartners,317,RT @VetTechTrader: $GOOG said its ad biz exited Mar Q at negative mid teens growth rate...
402,1255243907220340744,2020-04-28 21:14:03,466565914,DavidCheetham3,1511,"RT @RANsquawk: Earnings about to get serious: five of the top six SPX by market cap report in the next 48hrs

Aftermarket
$GOOG (1.6% weigh…"
403,1255243896126390278,2020-04-28 21:14:00,486864604,techledes,8007,"RT @richardjnieva: Google CEO Sundar Pichai says the ""the world will never be the same” after the pandemic. That includes people moving inc…"
404,1255243878346772481,2020-04-28 21:13:56,486864604,techledes,8007,"RT @richardjnieva: CFO Ruth Porat spells it out: “We anticipate the second quarter will be a difficult one"" for revenue. $GOOG"
405,1255243840845381634,2020-04-28 21:13:47,70910156,G22SBird,263,"RT @phoenixvalue: Polen Focus Growth top 10 holdings (3/31/2020) at 64% of their portfolio:

$MSFT $GOOGL $GOOG $FB $ADBE $ABT $V $MA $ZTS…"
406,1255243825066500098,2020-04-28 21:13:43,1122205197827100672,PennyStockMagi1,217,"People are going to lose their minds when the terrible earnings from GOOG are completely ignored and the market keeps rallying.

Look, there's being a perpetual long-tard and there's being realistic in recognizing the market is broken and fundamentals are (still) irrelevant"
407,1255243736453468160,2020-04-28 21:13:22,228426881,GreenMonsterah,2910,"RT @TSOH_Investing: Since the end of 2015, $GOOG has spent $45 billion on repurchases

Over that same period, the diluted share count is un…"
408,1255243705524596741,2020-04-28 21:13:15,78129351,VM1409,356,RT @Keubiko: This $GOOG CFO comment should be more than enough for the GreenShootsBros™️ to get back in the pool.   Should see the dorks at…
409,1255243658649112576,2020-04-28 21:13:04,55153689,russth,244,These analyst questions are absolute lay-ups. Embarrassing. Ask something relevant. $GOOG.  #ubs #jpmorgan
410,1255243608518799369,2020-04-28 21:12:52,3336194534,rzaim_,105,Goog evening 🌹
411,1255243419393437697,2020-04-28 21:12:07,49321996,mikeinspace,9798,@NickPot44609211 I’ve been trying to time the market and buy the dip since the pandemic started... GOOG... AMZN... MSFT... some others. Done surprisingly well. Up about 5K.
412,1255243411604606977,2020-04-28 21:12:05,111267377,alice__LG,7104,$GOOG call - Sundar says Google teleconferencing service Meet is adding 3m new users / day
413,1255243397029396483,2020-04-28 21:12:01,396612206,timdenton60,477,"Advertising less to save money 
Is like unplugging a clock to save
Time.
Henry Ford
$goog"
414,1255243266968207361,2020-04-28 21:11:30,2188619364,Keubiko,15283,"This $GOOG CFO comment should be more than enough for the GreenShootsBros™️ to get back in the pool.   Should see the dorks at CNBC with a ""GOOGLE CFO SEES SIGNS OF RECOVERY"" red banner on its cesspool website.  (Discl. long $GOOG for 9 years) https://t.co/6xKDrIM4EK"
415,1255243258860580867,2020-04-28 21:11:28,261202564,kyookine,1806,$GOOG $GOOGL - Alphabet rises after strong Q1 revenue beat https://t.co/X4EXj7aZyl
416,1255243225432043520,2020-04-28 21:11:20,101285901,davidtvrdon,2188,"RT @richardjnieva: CFO Ruth Porat spells it out: “We anticipate the second quarter will be a difficult one"" for revenue. $GOOG"
417,1255243180007718917,2020-04-28 21:11:10,157406246,CompetitionProf,5061,But why is Zoom a threat to GOOG and FB if it is not in ads market? Not sure but likely a combination of opportunity costs of Zoom usage like (i) lost attention for ads; (ii) lost personal data; (iii) and lost opportunity to attract non users to platform 4/n n=4
418,1255243174047514625,2020-04-28 21:11:08,261202564,kyookine,1806,"$GOOG
$GOOGL 

Alphabet EPS misses by $0.89, beats on revenue 
Alphabet (NASDAQ:GOOG): Q1 Non-GAAP EPS of $9.87 misses by $0.89; GAAP EPS of $9.87 misses by $0.34.
Revenue of $41.16B (+13.3% Y/Y) beats by $990M.
Shares +1.3%.

https://t.co/EmccQLFVME"
419,1255243072713232392,2020-04-28 21:10:44,438262278,MinteractApp,3793,"Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $MSFT $INTC $AAPL $GOOG $CSCO $ADSK $MU $INT $NVDA $ADBE $SBUX $CMCSA $COST $PAYX $ISRG $ADP $GILD $ORLY $CTSH #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/L78luGlgXu"
420,1255243020674441221,2020-04-28 21:10:32,1114055061229985794,oceanevimont2,548,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
421,1255242905377218561,2020-04-28 21:10:04,1036292388078014464,cap_zay,848,RT @VetTechTrader: $GOOG said its ad biz exited Mar Q at negative mid teens growth rate...
422,1255242825769390089,2020-04-28 21:09:45,157406246,CompetitionProf,5061,"Zoom's monetization is subscription-based w/ freemiums. GOOG and FB's monetization is ad-based. Antitrust upshot? Don't draw market definition lines along business models. Just don't. 3/n
https://t.co/67SWBYv368"
423,1255242824330686471,2020-04-28 21:09:45,157406246,CompetitionProf,5061,"I would pay a lot see (i) figures on ad $ spent by both GOOG and FB to promote their services, and (ii) data on internal budgets and staff repurposing towards videoconferencing units/divisions 2/n https://t.co/T8rCuRmEww"
424,1255242792126873600,2020-04-28 21:09:37,1198640172927197188,ThemeInvesting,237,@pianomikey1 on $GOOG earnings?
425,1255242778805764102,2020-04-28 21:09:34,821111618314633220,vamsi_nimmala,63,"$GOOG EPS 9.87 vs Expected EPS 10.8
#earnings"
426,1255242762527612933,2020-04-28 21:09:30,733717446,YuZhu4,214,RT @VetTechTrader: $GOOG said its ad biz exited Mar Q at negative mid teens growth rate...
427,1255242528107921411,2020-04-28 21:08:34,17261311,mhbergen,14223,"Some (minimal) stats on $goog ads business company disclosed: in March, search fell by a ""mid-teens"" % annual decline; YouTube ads feel in ""high single digits."""
428,1255242444792307715,2020-04-28 21:08:14,1068563533003137025,EveryoneSaysHi1,515,RT @subach: $GOOG if this price action holds tomorrow then we can thoroughly debunk the idea that the equity market is forward looking.
429,1255242408767426566,2020-04-28 21:08:06,1158812701038194694,rennyzucker,295,"Not a shot at $goog at all

A shot at bad b/s shitcos 100%"
430,1255242375259197445,2020-04-28 21:07:58,890031644,VetTechTrader,3601,"Relative to server spending for $GOOG, are focusing on optimization of the installed base"
431,1255242243113463809,2020-04-28 21:07:26,73344862,whitebearbear,85,"@sonicmerlin @mcm_ct_markets Interesting thing is that GOOG said March was very bad. So, what are those ppl thinking buying GOOG +50 AH? I really think Ad Spend would jump right back?"
432,1255242177225031682,2020-04-28 21:07:10,40927694,markkeithotoole,11,"Alphabet Inc Class C (GOOG) price at close, 2020-04-28, is 1233.67."
433,1255242160372416514,2020-04-28 21:07:06,202485527,richardjnieva,4320,"CFO Ruth Porat spells it out: “We anticipate the second quarter will be a difficult one"" for revenue. $GOOG"
434,1255242042961276930,2020-04-28 21:06:38,127104824,CaffeineAndHate,3515,RT @jedimarkus77: What time do the Senators get the $GOOG $GOOGL earnings release?
435,1255242041556164616,2020-04-28 21:06:38,148156279,romifede10,213,@buenovaoiga @acardenasfx 0.50% arriba after hour x balance de $GOOG
436,1255242022325309440,2020-04-28 21:06:34,1148293308487262213,NewtonS65705473,8,Goog or Googl? I get it.
437,1255241878888382465,2020-04-28 21:05:59,890031644,VetTechTrader,3601,"$GOOG just said total capex will be down slightly YoY in '20 vs. '19- biggest chunk is office facilities, also said some DC construction delays; said overall infrastructure spend flattish YoY- more hit to buildings vs. servers"
438,1255241755395600385,2020-04-28 21:05:30,1195404715430940673,HajekEl,30,RT @gualestrit: $GOOG +3.5% AH
439,1255241620523569152,2020-04-28 21:04:58,478245499,ChicoBicycling,2502,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
440,1255241610062901248,2020-04-28 21:04:55,709584842330140672,Davidnutt19,264,"⭐️Important 
Day Trading Lessons 
Webinar 
•
•
Only at TradingLearning101 YouTube Channel https://t.co/AVirzETHe0
•
•
#daytrade #daytrader #trader #stockmarket #finance #stocks #nasdaq #youtube $SPY $SPX $QQQ $GDX $USO $GOOG $FB $TWTR $TSLA $DJIA $VIX $TVIX $UVXY https://t.co/zzuORxriOV"
441,1255241442097860613,2020-04-28 21:04:15,1412771047,Robostocks123,3811,If $goog is ok revs down mid teens ad biz with fixed costs so eps slam then we can look thru anything and everything
442,1255241420123901961,2020-04-28 21:04:10,2341445778,StockNewsWires,3410,"$GOOG:

The Google parent reported first-quarter revenue of $41.1 billion. Earnings were slightly below Wall Street�…:

https://t.co/6cSNIuUOib"
443,1255241326376951809,2020-04-28 21:03:48,1217517453623857152,tonicskies,27,"RT @TSOH_Investing: Since the end of 2015, $GOOG has spent $45 billion on repurchases

Over that same period, the diluted share count is un…"
444,1255241303169826820,2020-04-28 21:03:42,2334533790,YvanRoy5,22,"@BlackSwanofWall So, people see GOOG in the news and just buy the stock?

Anyone have a better explanation?"
445,1255241185528033283,2020-04-28 21:03:14,2793962876,vikingfund,130,$GOOG offering specialized services to adverting clients to help guide them through #covid19 impacts
446,1255241175742779393,2020-04-28 21:03:12,1228129512568893440,finsharing,16,Alphabet is up 4% after hours as revenue grew 13% $GOOG https://t.co/CcpGpmVSHY
447,1255240901561126915,2020-04-28 21:02:06,360008071,EdgeCGroup,38824,Heading into reporting season. $GOOG https://t.co/L2FnRS4XV6
448,1255240883722747905,2020-04-28 21:02:02,1042060127589867522,Chrisaltisanti,230,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
449,1255240771625717762,2020-04-28 21:01:35,21058315,HughLangley,2455,latest on goog earns https://t.co/75aywAStJ2
450,1255240744492826629,2020-04-28 21:01:29,14546126,gpascale,246,RT @traderead: $AMD $INO $GOOG $GOOGL $F $SBUX $FB $SDC $AKAM $IRBT : the most socially trending symbols in descending order. ( #traderead…
451,1255240651412824067,2020-04-28 21:01:07,826654651038781440,BlackSwanofWall,240,"""We expect the second quarter to be difficult"" - Ruth Porat. 

$goog up 3.5% after hours"
452,1255240588926111747,2020-04-28 21:00:52,926227004948541440,Venturinglist,260,"$GOOG $GOOGL 

google seeing early signs of commercial recovery in search"
453,1255240516620484609,2020-04-28 21:00:35,88265498,TopGunFP,1777,Ad revenue was down mid-teens in March $GOOG $GOOGL #RealitySetsIn https://t.co/H5ykYS7627
454,1255240371094896642,2020-04-28 21:00:00,843187885247488002,traderead,1149,"$AMD $INO $GOOG $GOOGL $F $SBUX $FB $SDC $AKAM $IRBT : the most socially trending symbols in descending order. ( #traderead Free alerts, Live trading , Investment insight ... https://t.co/AEjWYVbyWB)"
455,1255240350379249664,2020-04-28 20:59:55,209075024,osfa_11,3785,«Schmidt [former Goog CEO] predict[s] a totalitarian world of total identification. In order to keep order in the home front the population will have to be thoroughly identified...» Hmm... covid-1984 ¡Vamos queridos progres! https://t.co/hA6mvq5zKo
456,1255240189729034240,2020-04-28 20:59:17,829031723526668288,TSOH_Investing,7819,"Since the end of 2015, $GOOG has spent $45 billion on repurchases

Over that same period, the diluted share count is unchanged (~692M)"
457,1255240188135198722,2020-04-28 20:59:16,84801223,iMarketClues,32,"#Alphabet $GOOGL $GOOG 

Q1 EPS
$9.87
Q1 Operating Income
$7.98BN

They like their 7 8 9s

👏👏👏"
458,1255240016428781568,2020-04-28 20:58:35,15521719,dudejohan,415,"RT @sashajol: It ain't no @zoom_us but $GOOG CEO Sundar Pichai still touting @google_meet growth: 
-300 million users each day
-30-fold inc…"
459,1255239822484156423,2020-04-28 20:57:49,1091123190623944704,Jskylerp,173,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
460,1255239760064454658,2020-04-28 20:57:34,49321996,mikeinspace,9798,Nice. I bought a bunch of GOOG right before the earnings call and market close. Had a feeling it would jump after trending downwards all day. https://t.co/kTbNDRExvJ
461,1255239665063473154,2020-04-28 20:57:12,393638656,JohnVieira25,282,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
462,1255239600928423938,2020-04-28 20:56:56,167635199,Leoclemen,82,RT @BOLSATOTAL: ⚠️🇺🇲 $GOOG 👇 https://t.co/Jo64CO9JKl
463,1255239587011670018,2020-04-28 20:56:53,20297627,sashajol,3633,But people are certainly online all the time. Pichai says downloads of Google Play apps up 30 percent since March $GOOG
464,1255239550500319232,2020-04-28 20:56:44,345778482,expricom,769,"RT @DrivingTheDay: $GOOGL $GOOG UP +4% After Hours, Q1 Earnings LIVE Webcast Apr 28 at 4:30pm EDT https://t.co/vHr4MsvSaA #Google #NASDAQ #…"
465,1255239521211502593,2020-04-28 20:56:37,164561835,thebradsmith,4171,YouTube ad revenue grew 33% YOY 👉🏾 reps 10% total $GOOG Q1 revenues https://t.co/iUDo9FdBq1
466,1255239506913112064,2020-04-28 20:56:34,118794845,MarcoDaCostaFX,4373,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
467,1255239502198640647,2020-04-28 20:56:33,244382533,Turningquartet,63,"@jbergASU @petenfl22 GOOG's scheduled stock buybacks for 2020 are unchanged. So fund mgrs can sell GOOG shares due to the weak ad income forecast, but GOOG mgmt will be the buyer of those shares. So GOOG may not go down as much as some people think"
468,1255239492031647747,2020-04-28 20:56:30,843469428390006785,Bugs_Meany,869,"How much is this discussed in Irish public policy @rfitz77 ?

the hook here: Ireland is where appl / goog / fb have their EU operations centered; consequently Irish prosecutors are responsible for bulk of GDPR enforcement

claim is, 'they don't'...

https://t.co/9qxbALqaGf"
469,1255239402453979136,2020-04-28 20:56:09,962708944320802816,bigworldwatch,110,"RT @caetuscap: *ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HA…"
470,1255239385668358145,2020-04-28 20:56:05,1246136668014301184,EconomyApp,148,"$GOOG $GOOGL @Google just reported Q1 FY20.

Revenue = $41.1B (+13% Y/Y)
EPS = $9.87 (+4% Y/Y)

Ad revenue declined on @YouTube  by 14% from the prior quarter, but it was still up +34% Y/Y. Google Cloud is the fastest growing segment (+52%).

https://t.co/XHgKQ9csOc"
471,1255239338025197569,2020-04-28 20:55:54,2379296515,caetuscap,7705,"*ALPHABET CFO: SEARCH ADS FELL OVER 10% IN MARCH
*GOOGLE CEO: 30% INCREASE IN ANDROID APP DOWNLOADS IN MARCH
*GOOGLE CEO: HARDWARE UNIT HAD FALL IN SALES DURING QUARTER
*ALPHABET CFO: MOST HIRING DURING QUARTER WAS FOR GOOGLE CLOUD  $GOOG $GOOGL"
472,1255239336448139272,2020-04-28 20:55:53,1091123190623944704,Jskylerp,173,RT @bluff_capital: $GOOG $GOOGL Alphabet Q1 earnings +2% AH. https://t.co/KZn2vT3s2N
473,1255239310028259329,2020-04-28 20:55:47,1189031161798057984,Official_Forex,256,"RT @DrivingTheDay: $GOOGL $GOOG UP +4% After Hours, Q1 Earnings LIVE Webcast Apr 28 at 4:30pm EDT https://t.co/vHr4MsvSaA #Google #NASDAQ #…"
474,1255239277920780289,2020-04-28 20:55:39,890031644,VetTechTrader,3601,$GOOG said its ad biz exited Mar Q at negative mid teens growth rate...
475,1255239130679836674,2020-04-28 20:55:04,55153689,russth,244,$GOOG Mid teen YoY March decline ad rev
476,1255239072362233857,2020-04-28 20:54:50,947893498128338944,7x2fB,11,#GOOG just reported a surprisingly nice quarter. Surprised we didn’t just pop 20% here given the market’s inability to figure out fair value. Are they finally realizing just how expensive everything is?
477,1255239038455492609,2020-04-28 20:54:42,291771954,FelipeSanch,801,"RT @adrivalue: $GOOG was down -3.31% for the day, now it's up 3.31% AH

We are living in a strange world. https://t.co/40l4wnJqpF"
478,1255238755457302530,2020-04-28 20:53:35,887750780547207169,adrivalue,4405,"$GOOG was down -3.31% for the day, now it's up 3.31% AH

We are living in a strange world. https://t.co/40l4wnJqpF"
479,1255238714063806471,2020-04-28 20:53:25,867157019094077440,RealSalluKhan,202,Were Google earnings $goog $Googl
480,1255238696649056263,2020-04-28 20:53:21,720301108980101123,hemizcorp,111,"Alphabet Inc. (GOOG) Q1

Ingresos: U$D 41,2 billones (+ 13%)

Revenue: U$D 41.2 billion  (+13%) https://t.co/hgqwOtrBiH"
481,1255238664927535105,2020-04-28 20:53:13,1098312581951807488,Banana3Stocks,543,"$GOOG $GOOGL $FB $AMZN 

They beat the guidance they last had on revenues when the stock was $1530 

...that guidance was before the virus, so they still beat during the worst of times, imagine when things pick up a little 🤔"
482,1255238550360076288,2020-04-28 20:52:46,1243241843447549954,Ivonna_q,47,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
483,1255238543724752896,2020-04-28 20:52:44,15509954,NathanLands,4647,"RT @richardjnieva: Google CEO Sundar Pichai says the ""the world will never be the same” after the pandemic. That includes people moving inc…"
484,1255238395619655685,2020-04-28 20:52:09,1195404715430940673,HajekEl,30,RT @adrivalue: $GOOG spent 156% of its FCF on share buybacks https://t.co/VobYNfKgrD
485,1255238390968090625,2020-04-28 20:52:08,237547678,johnmpoole,1395,"RT @DrivingTheDay: $GOOGL $GOOG UP +4% After Hours, Q1 Earnings LIVE Webcast Apr 28 at 4:30pm EDT https://t.co/vHr4MsvSaA #Google #NASDAQ #…"
486,1255238281580761088,2020-04-28 20:51:42,770096326608613376,YounggJustin,1395,"$GOOG $GOOGL

ALPHABET CEO SAYS 30% MORE DOWNLOADS FROM FEB TO MARCH ON PLAY STORE

ALPHABET CEO SAYS THERE ARE NOW OVER 2.5 BILLION MONTHLY ACTIVE PLAY DEVICES WORLDWIDE - CONF CALL"
487,1255238264409264130,2020-04-28 20:51:38,1017514078699442179,deverger_,36,Seems fair to me 🤔 $GOOG $GOOGL https://t.co/DYqjOK1TRH
488,1255238191944212487,2020-04-28 20:51:20,1148293308487262213,NewtonS65705473,8,Google Gold. #Earnings @CNBCClosingBell #cnbc #google #goog #googl
489,1255238164769374208,2020-04-28 20:51:14,509561504,cowleaf13,520,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
490,1255238146477957127,2020-04-28 20:51:09,20297627,sashajol,3633,"It ain't no @zoom_us but $GOOG CEO Sundar Pichai still touting @google_meet growth: 
-300 million users each day
-30-fold increase since the start of the year"
491,1255237983873179654,2020-04-28 20:50:31,330779327,kadianneMonroe,1271,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
492,1255237965573390341,2020-04-28 20:50:26,2306278367,SmallgovConserv,3356,"RT @Paul_Schatz: If $GOOG can open above $1300 tomorrow, that should put lots of pressure on shorts"
493,1255237925970812930,2020-04-28 20:50:17,145518130,rtvmediaonline,419,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
494,1255237879657312258,2020-04-28 20:50:06,939043749597929472,BRICKCOINED,221,$GOOG $GOOGL #OPTIONSSTRATEGY BUY #PUTS GOING INTO #EARNINGS https://t.co/V3BtCbN8eT
495,1255237855435202560,2020-04-28 20:50:00,2249884134,DomainMondo,1989,"RT @DrivingTheDay: $GOOGL $GOOG UP +4% After Hours, Q1 Earnings LIVE Webcast Apr 28 at 4:30pm EDT https://t.co/vHr4MsvSaA #Google #NASDAQ #…"
496,1255237851433885698,2020-04-28 20:49:59,633988818,WebisticsCap,83,@investing_city Almost scares me more if I was an $UBER investor. I have a large revenue base and I’m incurring massive operating losses. “Other Bets” on the other hand is basically a VC firm for $GOOG. Can something in the portfolio turn into a $50 billion business? It’s a non-zero probability.
497,1255237746194624513,2020-04-28 20:49:34,2872794381,SylvaSauerova,13,@kalousekm Goog job.
498,1255237596265005057,2020-04-28 20:48:58,986775011473088513,GuruHavenHQ,1377,RT @Copernicus2013: Lets see how $GOOG holds up tomorrow.. $NFLX last week peaked right after earnings.. so this is an important test to se…
499,1255237540073951238,2020-04-28 20:48:45,1412771047,Robostocks123,3811,This $goog conf call is such a waste of words by the CEO.  How to speak and say nothing.
500,1255237513448431619,2020-04-28 20:48:39,1197973039679442944,ThisMacroLife,0,"RT @wstpacglenn: 84% of Google rev in 19 from ads

Goodbye FB, GOOG and so many!"
501,1255237466321289217,2020-04-28 20:48:27,890031644,VetTechTrader,3601,$GOOG reits from recently leaked memo that modulating spend on datacenter/machines...
502,1255237464085717001,2020-04-28 20:48:27,1251827996048195584,KAropova,13,RT @FOREXcom: Alphabet (Google) Earnings Instant Reaction - https://t.co/GqsbGoAwSI $GOOGL $GOOG https://t.co/DOeiSN3axz
503,1255237462974246916,2020-04-28 20:48:27,151126803,asVitale,861,RT @Copernicus2013: Lets see how $GOOG holds up tomorrow.. $NFLX last week peaked right after earnings.. so this is an important test to se…
504,1255237360532553729,2020-04-28 20:48:02,2793962876,vikingfund,130,$SNAP $FB $TWTR going to have to compete with cheap $GOOG search and digital ads
505,1255237288428277762,2020-04-28 20:47:45,1245341253379723264,Chillguy89,100,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
506,1255237237140307970,2020-04-28 20:47:33,15007519,jarsch,601,Anyone else get those sketchy ads for workout equipment on facebook? Of course you have. Took a gamble on March 30th for these Bowflex dumbbells and still have my fingers crossed. That is your ad market. $GOOG $FB https://t.co/RNLJ6umLTQ
507,1255237131775156230,2020-04-28 20:47:08,1595051778,EdreesG,32,"RT @RANsquawk: Earnings about to get serious: five of the top six SPX by market cap report in the next 48hrs

Aftermarket
$GOOG (1.6% weigh…"
508,1255236994919170049,2020-04-28 20:46:35,1252636842677153796,OwnYourDecision,23,$goog sounds to me like their ad business is crapshoot. Pichai immediately pivoting to cloud after barely touching on ad business...
509,1255236990825631744,2020-04-28 20:46:34,1191761841153814528,Habeeba07386671,351,"RT @TheEllenShow: You might be stuck at home, but you can still win thousands of dollars tonight! #GameofGames

App Store: https://t.co/epq…"
510,1255236977424818176,2020-04-28 20:46:31,55153689,russth,244,I'm on the $GOOG call. They are not giving up the ad revenue fall off in March from Jan/Feb. So I'm thinking it must be scarily bad. Hopefully he gets asked specifically.
511,1255236934022070272,2020-04-28 20:46:20,156412596,optionrats,2104,"ORATS calculates the expected move in a stock at earnings. https://t.co/EiqSZpPXue 
#earnings #volatility #options #orats $AKAM $AMD $AMX $BXMT $CERN $CHRW $DXCM $FEYE $GOOG $GOOGL $IRBT $JNPR $LSCC $MDLZ $OKE $PAYC $SBUX $UIS $YUMC $ADP $AMT $ANTM $AZN $BSX $CME $HUM $LH https://t.co/BvRJ1jwjq1"
512,1255236921057517569,2020-04-28 20:46:17,1219713768231489538,waltertanzmann,3,The Question is: How much is $GOOG down in March?
513,1255236855387361283,2020-04-28 20:46:02,1470415286,goldblade84,19,"@Timcast GOOG Call, Sundar mentioned that MSM gets free Adserving for the next 5 months?"
514,1255236761225179140,2020-04-28 20:45:39,25987359,wlwatts,8988,"Alphabet earnings come in lower than diminished expectations, but sales growth tops projections despite COVID-19 effects $GOOG $GOOGL
 https://t.co/w5dZlPyUZF"
515,1255236730149638149,2020-04-28 20:45:32,926167133700132864,therealwalz,132,$GOOG is showing off once again with better than expected Q1 numbers. Revenue up 13% is quite strong considering the troubled economy and signals big tech resilience. Should come out of this crisis even stronger with more people relying on googles services https://t.co/0df1K6gior
516,1255236649321193477,2020-04-28 20:45:13,707057743157444608,OptionsProOI,2478,$GOOG #Options OI chart. Free stocks app https://t.co/hgyHiwuLNm https://t.co/ao6DahARgq
517,1255236501887168512,2020-04-28 20:44:37,1168434962061656065,sicoollman,20,@bebelshateu Goog bles you
518,1255236459113648133,2020-04-28 20:44:27,890031644,VetTechTrader,3601,$GOOG lost over $1.1B on other bets in q1 which was worse than q4- wonder how much scrutiny that is currently getting given ad spend situation...
519,1255236406936514560,2020-04-28 20:44:15,3008391016,TEEELAZER,604,@BearingtonTrade Goog revenue is a beat
520,1255236406219325445,2020-04-28 20:44:15,333051576,gimmedub,361,"RT @wstpacglenn: 84% of Google rev in 19 from ads

Goodbye FB, GOOG and so many!"
521,1255236396220022798,2020-04-28 20:44:12,86533185,biancawylie,8167,"RT @richardjnieva: Google CEO Sundar Pichai says the ""the world will never be the same” after the pandemic. That includes people moving inc…"
522,1255236351336816645,2020-04-28 20:44:01,1196846744,trendwhizo,238,"$GOOG Alphabet Quarterly conference call : 
Ad business substantially slowdown with #COVID19 in March. 

https://t.co/qAKhPOc5A4 
#bearish"
523,1255236317081985026,2020-04-28 20:43:53,1222006254014324736,zc3m6WpTAy630C1,0,@Amamitsubasa000 Goog morning https://t.co/SibwS8WTNf
524,1255236251344613376,2020-04-28 20:43:38,59662332,pkokosar,23,RT @Copernicus2013: Lets see how $GOOG holds up tomorrow.. $NFLX last week peaked right after earnings.. so this is an important test to se…
525,1255236234429042691,2020-04-28 20:43:34,211583400,chrissyfarr,55495,"RT @richardjnieva: Google CEO Sundar Pichai says the ""the world will never be the same” after the pandemic. That includes people moving inc…"
526,1255236189638078464,2020-04-28 20:43:23,1148293308487262213,NewtonS65705473,8,Goog vs Googl.
527,1255236187180146689,2020-04-28 20:43:22,896769456,UnderMyPalm,380,"RT @DrivingTheDay: $GOOGL $GOOG UP +4% After Hours, Q1 Earnings LIVE Webcast Apr 28 at 4:30pm EDT https://t.co/vHr4MsvSaA #Google #NASDAQ #…"
528,1255236135103664132,2020-04-28 20:43:10,16329132,subach,902,"$GOOG Oh god, does this guy always ramble on about junk like this? Just get onto to march and April so far ad revenue. Prob one of the most important indicators of economic activity.

The World: https://t.co/xtfLNIhnO6"
529,1255236012483252231,2020-04-28 20:42:41,1020394087,realKunalAShah,710,RT @Copernicus2013: Lets see how $GOOG holds up tomorrow.. $NFLX last week peaked right after earnings.. so this is an important test to se…
530,1255236002014167040,2020-04-28 20:42:38,28481618,redvetttes,541,"RT @wstpacglenn: 84% of Google rev in 19 from ads

Goodbye FB, GOOG and so many!"
531,1255235983186026500,2020-04-28 20:42:34,20178649,joevezz,1342,$goog lucky they have cash to prop their own stonk up. Like personal japanification.
